16.6173872600000	31.0308344100000
16.6205503600000	31.0369321600000
16.6236895700000	31.0429966100000
16.6268072700000	31.0490241000000
16.6299027400000	31.0550226500000
16.6329763100000	31.0609885300000
16.6360282800000	31.0669219700000
16.6390589600000	31.0728231800000
16.6420686300000	31.0786923900000
16.6450575800000	31.0845333800000
16.6480270900000	31.0903391900000
16.6509754500000	31.0961171400000
16.6539049000000	31.1018638800000
16.6568147200000	31.1075830300000
16.6597051800000	31.1132713500000
16.6625765200000	31.1189290600000
16.6654290100000	31.1245596500000
16.6682638100000	31.1301632300000
16.6710793100000	31.1357335700000
16.6738775900000	31.1412804100000
16.6766579500000	31.1467975700000
16.6794206300000	31.1522852900000
16.6821658400000	31.1577468100000
16.6848938100000	31.1631822500000
16.6876047600000	31.1685917600000
16.6902988800000	31.1739725300000
16.6929772800000	31.1793276900000
16.6956392500000	31.1846573700000
16.6982841500000	31.1899588900000
16.7009138900000	31.1952380300000
16.7035278100000	31.2004893500000
16.7061269400000	31.2057157900000
16.7087097700000	31.2109175000000
16.7112773200000	31.2160946100000
16.7138306200000	31.2212472700000
16.7163681600000	31.2263756100000
16.7188918000000	31.2314797900000
16.7214008500000	31.2365599300000
16.7238954900000	31.2416162000000
16.7263767000000	31.2466487400000
16.7288430000000	31.2516576800000
16.7312953800000	31.2566456000000
16.7337347800000	31.2616077900000
16.7361605600000	31.2665491800000
16.7385720800000	31.2714675300000
16.7409710700000	31.2763629900000
16.7433576600000	31.2812356900000
16.7457304200000	31.2860880400000
16.7480903000000	31.2909156700000
16.7504381900000	31.2957232000000
16.7527726900000	31.3005107000000
16.7550954700000	31.3052761100000
16.7574059000000	31.3100195800000
16.7597041000000	31.3147412500000
16.7619902000000	31.3194433700000
16.7642650800000	31.3241239400000
16.7665273500000	31.3287851600000
16.7687786500000	31.3334251100000
16.7710176000000	31.3380459100000
16.7732458000000	31.3426456900000
16.7754626200000	31.3472246000000
16.7776681900000	31.3517847200000
16.7798626100000	31.3563261200000
16.7820467200000	31.3608470300000
16.7842191900000	31.3653494400000
16.7863815500000	31.3698316000000
16.7885331900000	31.3742954900000
16.7906742400000	31.3787393900000
16.7928047700000	31.3831670300000
16.7949249100000	31.3875731200000
16.7970347500000	31.3919631300000
16.7991350700000	31.3963336300000
16.8012246000000	31.4006847400000
16.8033048100000	31.4050200500000
16.8053751100000	31.4093361900000
16.8074355800000	31.4136350000000
16.8094863200000	31.4179149000000
16.8115274200000	31.4221793100000
16.8135596400000	31.4264250400000
16.8155817300000	31.4306538400000
16.8175951100000	31.4348657800000
16.8195992100000	31.4390594000000
16.8215940900000	31.4432379500000
16.8235798600000	31.4473983800000
16.8255565800000	31.4515423600000
16.8275243500000	31.4556700000000
16.8294838900000	31.4597813700000
16.8314339800000	31.4638765700000
16.8333760000000	31.4679542200000
16.8353093700000	31.4720173700000
16.8372341700000	31.4760646300000
16.8391504700000	31.4800946600000
16.8410589900000	31.4841104200000
16.8429585300000	31.4881091500000
16.8448504200000	31.4920937700000
16.8467334900000	31.4960629600000
16.8486090400000	31.5000154300000
16.8504765300000	31.5039540200000
16.8523360200000	31.5078774500000
16.8541881900000	31.5117858000000
16.8560318900000	31.5156804900000
16.8578684000000	31.5195589400000
16.8596965700000	31.5234238800000
16.8615176800000	31.5272740700000
16.8633311900000	31.5311096100000
16.8651371500000	31.5349305800000
16.8669362300000	31.5387383200000
16.8687272900000	31.5425316500000
16.8705115900000	31.5463106500000
16.8722880000000	31.5500754100000
16.8740577500000	31.5538272200000
16.8758203300000	31.5575661500000
16.8775757700000	31.5612910500000
16.8793241500000	31.5650020100000
16.8810661000000	31.5687002900000
16.8828005100000	31.5723847800000
16.8845285900000	31.5760567200000
16.8862498200000	31.5797161600000
16.8879642600000	31.5833620300000
16.8896719600000	31.5869955300000
16.8913729600000	31.5906156000000
16.8930678900000	31.5942234400000
16.8947556700000	31.5978191000000
16.8964374800000	31.6014026200000
16.8981122400000	31.6049730000000
16.8997811200000	31.6085313800000
16.9014441500000	31.6120788800000
16.9031003000000	31.6156134200000
16.9047501600000	31.6191361300000
16.9063943100000	31.6226470600000
16.9080317200000	31.6261462800000
16.9096635200000	31.6296338200000
16.9112892100000	31.6331097600000
16.9129088400000	31.6365741400000
16.9145224500000	31.6400280200000
16.9161306100000	31.6434694600000
16.9177323100000	31.6469004800000
16.9193286600000	31.6503201500000
16.9209191500000	31.6537295000000
16.9225038400000	31.6571266400000
16.9240827800000	31.6605135400000
16.9256559900000	31.6638902400000
16.9272235200000	31.6672558400000
16.9287859300000	31.6706104000000
16.9303422200000	31.6739548800000
16.9318934700000	31.6772884100000
16.9334392000000	31.6806119600000
16.9349794400000	31.6839255500000
16.9365147500000	31.6872283300000
16.9380441400000	31.6905212400000
16.9395681700000	31.6938034300000
16.9410873700000	31.6970758300000
16.9426012700000	31.7003384800000
16.9441099100000	31.7035914100000
16.9456133300000	31.7068338100000
16.9471115600000	31.7100665700000
16.9486051300000	31.7132897300000
16.9500930900000	31.7165033300000
16.9515764600000	31.7197074000000
16.9530547800000	31.7229011600000
16.9545280800000	31.7260862900000
16.9559964100000	31.7292612000000
16.9574597800000	31.7324267300000
16.9589187200000	31.7355837300000
16.9603723000000	31.7387306300000
16.9618215000000	31.7418682600000
16.9632658900000	31.7449966700000
16.9647054800000	31.7481159000000
16.9661403200000	31.7512259700000
16.9675704400000	31.7543269300000
16.9689963300000	31.7574264000000
16.9704170800000	31.7605204900000
16.9718336700000	31.7636054200000
16.9732456500000	31.7666804800000
16.9746530600000	31.7697472100000
16.9760559200000	31.7728048800000
16.9774542600000	31.7758528300000
16.9788485700000	31.7788925400000
16.9802379600000	31.7819226000000
16.9816233800000	31.7849444900000
16.9830043900000	31.7879568300000
16.9843810200000	31.7909603600000
16.9857533100000	31.7939551300000
16.9871217200000	31.7969404800000
16.9884853800000	31.7999178500000
16.9898452200000	31.8028858800000
16.9912008100000	31.8058446200000
16.9925521900000	31.8087954900000
16.9938993800000	31.8117371700000
16.9952424000000	31.8146703600000
16.9965812800000	31.8175944500000
16.9979164800000	31.8205101500000
16.9992475800000	31.8234174900000
17.0005728900000	31.8263152200000
17.0018980600000	31.8292053200000
17.0032148800000	31.8320859100000
17.0045320200000	31.8349583100000
17.0058408900000	31.8378213000000
17.0071501100000	31.8406762000000
17.0084553800000	31.8435224200000
17.0097525000000	31.8462461600000
17.0110499900000	31.8491029500000
17.0149151700000	31.8576213300000
17.0187462600000	31.8660592000000
17.0200130400000	31.8688547800000
17.0212802800000	31.8716406400000
17.0238037300000	31.8771864100000
17.0250558700000	31.8799452800000
17.0263085000000	31.8826952600000
17.0374185300000	31.9070150500000
17.0477498000000	31.9233295200000
17.0797201600000	31.9956803800000
17.1095414300000	32.0636860600000
17.1374870400000	32.1278495900000
17.1637843300000	32.1885994800000
17.1886191700000	32.2462868000000
17.2121476400000	32.3012188700000
17.2345046300000	32.3536566100000
17.2558029900000	32.4038220400000
17.2761422800000	32.4519137900000
17.2956044800000	32.4981037000000
17.3142676000000	32.5425403700000
17.3321939700000	32.5853580700000
17.3494426600000	32.6266749400000
17.3660641700000	32.6665956600000
17.3821053300000	32.7052160600000
17.3976046000000	32.7426198800000
17.4126033300000	32.7788838700000
17.4271289200000	32.8140777100000
17.4412158100000	32.8482648800000
17.4548905700000	32.8815022000000
17.4681759400000	32.9138419200000
17.4810956300000	32.9453326600000
17.4936699200000	32.9760187400000
17.5059201700000	33.0059394400000
17.5178606900000	33.0351374400000
17.5295099200000	33.0636410500000
17.5408823200000	33.0914875800000
17.5519913100000	33.1187011200000
17.5628505400000	33.1453145200000
17.5734703800000	33.1713548800000
17.5838627500000	33.1968446700000
17.5940387800000	33.2218053200000
17.6040077700000	33.2462572400000
17.6137784200000	33.2702245100000
17.6233599200000	33.2937248700000
17.6327588700000	33.3167752500000
17.6419834600000	33.3393918100000
17.6510414100000	33.3615918600000
17.6599390100000	33.3833880400000
17.6686821800000	33.4047978100000
17.6772765400000	33.4258308200000
17.6857292000000	33.4465029900000
17.6940433200000	33.4668261200000
17.7022254000000	33.4868100500000
17.7102790300000	33.5064658000000
17.7122758500000	33.5113819600000
17.7171893500000	33.5259319400000
17.7220487100000	33.5403182100000
17.7268543000000	33.5545460900000
17.7316064900000	33.5686182100000
17.7363080400000	33.5825371900000
17.7409592400000	33.5963078400000
17.7455603700000	33.6099325400000
17.7501140300000	33.6234136700000
17.7546204500000	33.6367556100000
17.7590798300000	33.6499605300000
17.7634946300000	33.6630306000000
17.7678650100000	33.6759697900000
17.7721911100000	33.6887801000000
17.7764752600000	33.7014635000000
17.7807175700000	33.7140236300000
17.7849181300000	33.7264623100000
17.7890791500000	33.7387813500000
17.7932006800000	33.7509833100000
17.7972827800000	33.7630706800000
17.8013275500000	33.7750458300000
17.8053349900000	33.7869103500000
17.8093051200000	33.7986665300000
17.8132399600000	33.8103158700000
17.8171394600000	33.8218612200000
17.8210036000000	33.8333033300000
17.8248343200000	33.8446442800000
17.8286315400000	33.8558866700000
17.8323952100000	33.8670312100000
17.8361271800000	33.8780803800000
17.8398273500000	33.8890348800000
17.8434956400000	33.8998970700000
17.8471338200000	33.9106686900000
17.8507417800000	33.9213503500000
17.8543194000000	33.9319442700000
17.8578684000000	33.9424515500000
17.8613886300000	33.9528732900000
17.8648799600000	33.9632115300000
17.8683440300000	33.9734673000000
17.8717806900000	33.9836420700000
17.8751898000000	33.9937368300000
17.8785729200000	34.0037534100000
17.8819298900000	34.0136923200000
17.8852605500000	34.0235528600000
17.8885664200000	34.0333433200000
17.8918473200000	34.0430556100000
17.8951030600000	34.0526939400000
17.8983351300000	34.0622660200000
17.9015433200000	34.0717642200000
17.9047274400000	34.0811924300000
17.9078889300000	34.0905507800000
17.9110275700000	34.0998428700000
17.9141431600000	34.1090687000000
17.9172370800000	34.1182283400000
17.9203091100000	34.1273251300000
17.9233590600000	34.1363558600000
17.9263882400000	34.1453238500000
17.9293964400000	34.1542291500000
17.9323834500000	34.1630748700000
17.9353505500000	34.1718580400000
17.9382975200000	34.1805846000000
17.9412241300000	34.1892488200000
17.9441316400000	34.1978592300000
17.9470198200000	34.2064102700000
17.9498884300000	34.2149021000000
17.9527387000000	34.2233427600000
17.9555703800000	34.2317243800000
17.9583832500000	34.2400547700000
17.9611784900000	34.2483313500000
17.9639558500000	34.2565517900000
17.9667150900000	34.2647234000000
17.9694573800000	34.2728414200000
17.9721824700000	34.2809105700000
17.9748901000000	34.2889285400000
17.9775814100000	34.2968954400000
17.9802561400000	34.3048157000000
17.9829140600000	34.3126850100000
17.9855562500000	34.3205077000000
17.9881824600000	34.3282837600000
17.9907924500000	34.3360112000000
17.9933872900000	34.3436940900000
17.9959667100000	34.3513304700000
17.9985304700000	34.3589223100000
18.0010800500000	34.3664696500000
18.0036156100000	34.3739725200000
18.0061321700000	34.3814309800000
18.0086384900000	34.3888486700000
18.0111304300000	34.3962220200000
18.0136039400000	34.4035528800000
18.0160676300000	34.4108446900000
18.0185174200000	34.4180923800000
18.0209493400000	34.4253010300000
18.0233718200000	34.4324706100000
18.0257808700000	34.4395995100000
18.0281725600000	34.4466878100000
18.0305552000000	34.4537386700000
18.0329248300000	34.4607505500000
18.0352776100000	34.4677249900000
18.0376216900000	34.4746605300000
18.0399531800000	34.4815601400000
18.0422682900000	34.4851775100000
18.0445750400000	34.4887762700000
18.0468696000000	34.4923566300000
18.0491482200000	34.4959174200000
18.0514188100000	34.4994602600000
18.0536775900000	34.5029839700000
18.0559208600000	34.5064901500000
18.0581564000000	34.5099776400000
18.0603805000000	34.5134480100000
18.0625895000000	34.5169001100000
18.0647910700000	34.5203341600000
18.0669815300000	34.5237516700000
18.0691573000000	34.5271515300000
18.0713259000000	34.5305352200000
18.0734837300000	34.5339016400000
18.0756272400000	34.5372522500000
18.0777638600000	34.5405847200000
18.0798900200000	34.5439017400000
18.0820022200000	34.5472034700000
18.0841077700000	34.5504876300000
18.0862031700000	34.5537568400000
18.0882849600000	34.5570100700000
18.0903603500000	34.5602486600000
18.0924258700000	34.5634704100000
18.0944781200000	34.5666778500000
18.0965241900000	34.5698699600000
18.0985606700000	34.5730469100000
18.1005841900000	34.5762100100000
18.1026017700000	34.5793570900000
18.1046100100000	34.5824906300000
18.1066056100000	34.5856096000000
18.1085954600000	34.5887130600000
18.1105762400000	34.5918033900000
18.1125446800000	34.5948796200000
18.1145075700000	34.5979418700000
18.1164616300000	34.6009914000000
18.1184036300000	34.6040261500000
18.1203402700000	34.6070473500000
18.1222683200000	34.6100551400000
18.1241845800000	34.6130496500000
18.1260956700000	34.6160310100000
18.1279984000000	34.6190004100000
18.1298896000000	34.6219558600000
18.1317758000000	34.6248985400000
18.1336538500000	34.6278285800000
18.1355206400000	34.6307461100000
18.1373826000000	34.6336502200000
18.1392366100000	34.6365430600000
18.1410796000000	34.6394237300000
18.1429179300000	34.6422913600000
18.1447485100000	34.6451470600000
18.1465683100000	34.6479909500000
18.1483836000000	34.6508231200000
18.1501913400000	34.6536437000000
18.1519885200000	34.6564518200000
18.1537813400000	34.6592495200000
18.1555667900000	34.6620349800000
18.1573419100000	34.6648092700000
18.1591128100000	34.6675715500000
18.1608765200000	34.6703228700000
18.1626301100000	34.6730633200000
18.1643796300000	34.6757930000000
18.1661221200000	34.6785120100000
18.1678547000000	34.6812195200000
18.1695833300000	34.6839165600000
18.1713051200000	34.6866023100000
18.1730171800000	34.6892777700000
18.1747254300000	34.6919430300000
18.1764269800000	34.6945981800000
18.1781190200000	34.6972424200000
18.1798073500000	34.6998758700000
18.1814891500000	34.7024994700000
18.1831616100000	34.7051133100000
18.1848305000000	34.7077174700000
18.1864929900000	34.7103111900000
18.1881463300000	34.7128945500000
18.1897962100000	34.7154685000000
18.1914398400000	34.7180331000000
18.1930744800000	34.7205876000000
18.1947057800000	34.7231329100000
18.1963309700000	34.7256682900000
18.1979473400000	34.7281938300000
18.1995604700000	34.7307112300000
18.2011676300000	34.7332181400000
18.2027661300000	34.7357162400000
18.2043614900000	34.7382056100000
18.2059510100000	34.7406855300000
18.2075320400000	34.7431560700000
18.2091100200000	34.7456181000000
18.2106822900000	34.7480709100000
18.2122462200000	34.7505145700000
18.2138071900000	34.7529499200000
18.2153625700000	34.7553770400000
18.2169097700000	34.7577944600000
18.2184541000000	34.7602037700000
18.2199929600000	34.7626050500000
18.2215237800000	34.7649968500000
18.2230518100000	34.7673814900000
18.2245745000000	34.7697568000000
18.2260892800000	34.7721243200000
18.2276013600000	34.7744833900000
18.2291082100000	34.7768340700000
18.2306072800000	34.7791764200000
18.2321037500000	34.7815112400000
18.2335950700000	34.7838378600000
18.2350787700000	34.7861563400000
18.2365599300000	34.7884674600000
18.2380360600000	34.7907705700000
18.2395046900000	34.7930657200000
18.2409708600000	34.7953529900000
18.2424321000000	34.7976324200000
18.2438859600000	34.7999047700000
18.2453374300000	34.8021694000000
18.2467840800000	34.8044263700000
18.2482234700000	34.8066757400000
18.2496605400000	34.8089175600000
18.2510928800000	34.8111525700000
18.2525180800000	34.8133794700000
18.2539410400000	34.8155996600000
18.2553593600000	34.8178125200000
18.2567706500000	34.8200181100000
18.2581797600000	34.8222164800000
18.2595843200000	34.8244076800000
18.2609819700000	34.8265917600000
18.2623775100000	34.8287687800000
18.2637685900000	34.8309394300000
18.2651528600000	34.8331024700000
18.2665350800000	34.8352592300000
18.2679129200000	34.8374085000000
18.2692840600000	34.8395515800000
18.2706532200000	34.8416872600000
18.2720180800000	34.8438168400000
18.2733763400000	34.8459397600000
18.2747326800000	34.8480554200000
18.2760847900000	34.8501651200000
18.2774304200000	34.8522676700000
18.2787741700000	34.8543643500000
18.2801137800000	34.8564545800000
18.2814470000000	34.8585378000000
18.2827784000000	34.8606152700000
18.2841057400000	34.8626858200000
18.2854267800000	34.8647501100000
18.2867460500000	34.8668087700000
18.2880613300000	34.8688606500000
18.2893704100000	34.8709063900000
18.2906777800000	34.8729460300000
18.2919812300000	34.8749796100000
18.2932785600000	34.8770071700000
18.2945742400000	34.8790281800000
18.2958660600000	34.8810438200000
18.2971518500000	34.8830530000000
18.2984360400000	34.8850568800000
18.2997164400000	34.8870543800000
18.3009909100000	34.8890460900000
18.3022638100000	34.8910320700000
18.3035329900000	34.8930117800000
18.3047963200000	34.8949863700000
18.3060581400000	34.8969547900000
18.3073162900000	34.8989176100000
18.3085686800000	34.9008748700000
18.3098196000000	34.9028266200000
18.3110669200000	34.9047723300000
18.3123085600000	34.9067131300000
18.3135487600000	34.9086479800000
18.3147854400000	34.9105774500000
18.3160165000000	34.9125010400000
18.3172461800000	34.9144193200000
18.3184723800000	34.9163323300000
18.3196930500000	34.9182400900000
18.3209123800000	34.9201426400000
18.3221282900000	34.9220394900000
18.3233387400000	34.9239311900000
18.3245478900000	34.9258177900000
18.3257536800000	34.9276987800000
18.3269540900000	34.9295747300000
18.3281532200000	34.9314456700000
18.3293490600000	34.9333111000000
18.3305395800000	34.9351715900000
18.3317288700000	34.9370271500000
18.3329149100000	34.9388773200000
18.3340957100000	34.9407231200000
18.3352753200000	34.9425631000000
18.3364517300000	34.9443987700000
18.3376229600000	34.9462291700000
18.3387930400000	34.9480543300000
18.3399599700000	34.9498747800000
18.3411218000000	34.9516905400000
18.3422825000000	34.9535016500000
18.3434401100000	34.9553076400000
18.3445926700000	34.9571085400000
18.3457441400000	34.9589053600000
18.3468925700000	34.9606966700000
18.3480360200000	34.9624839300000
18.3491784200000	34.9642662300000
18.3503178100000	34.9660435900000
18.3514522900000	34.9678165200000
18.3525857400000	34.9695850300000
18.3537162400000	34.9713486900000
18.3548418900000	34.9731079900000
18.3559665400000	34.9748624900000
18.3570882900000	34.9766126800000
18.3582052400000	34.9783581300000
18.3593212300000	34.9800993200000
18.3604343600000	34.9818358200000
18.3615427500000	34.9835681100000
18.3626502000000	34.9852957600000
18.3637548400000	34.9870192600000
18.3648548000000	34.9887381700000
18.3659538500000	34.9904529600000
18.3670501300000	34.9921632300000
18.3681417900000	34.9938689900000
18.3692325600000	34.9955707000000
18.3703206000000	34.9972684000000
18.3714040800000	34.9989616600000
18.3724867000000	35.0006509500000
18.3735666300000	35.0023345600000
18.3746420500000	35.0040159700000
18.3757166400000	35.0056908900000
18.3767885800000	35.0073636500000
18.3778560600000	35.0090342500000
18.3789227300000	35.0106984400000
18.3799868000000	35.0123562800000
18.3810464500000	35.0140120200000
18.3821053300000	35.0156656700000
18.3831616400000	35.0173130400000
18.3842135900000	35.0189583400000
18.3852647800000	35.0205974300000
18.3863134400000	35.0222344800000
18.3873577900000	35.0238653900000
18.3884014100000	35.0254942900000
18.3894425300000	35.0271171100000
18.3904793900000	35.0287379400000
18.3915155400000	35.0303568100000
18.3925492300000	35.0319656200000
18.3935787100000	35.0335765400000
18.3946075100000	35.0351815000000
18.3956338700000	35.0367845400000
18.3966560800000	35.0383816900000
18.3976776200000	35.0399729900000
18.3986967600000	35.0415624200000
18.3997117900000	35.0431499900000
18.4007261700000	35.0447317800000
18.4017381900000	35.0463117300000
18.4027461500000	35.0478859600000
18.4037534800000	35.0494583700000
18.4047584800000	35.0510251100000
18.4057594500000	35.0525900700000
18.4067598300000	35.0541494100000
18.4077579000000	35.0557069900000
18.4087520000000	35.0572628100000
18.4097455100000	35.0588130700000
18.4107367500000	35.0603578200000
18.4117240600000	35.0619008700000
18.4127108000000	35.0634422000000
18.4136953100000	35.0649780800000
18.4146759200000	35.0665085500000
18.4156559900000	35.0680373600000
18.4166338500000	35.0695645000000
18.4176078600000	35.0710863000000
18.4185813400000	35.0726064500000
18.4195526400000	35.0741213100000
18.4205201300000	35.0756308900000
18.4214871100000	35.0771425200000
18.4224519500000	35.0786452900000
18.4234130000000	35.0801464800000
18.4243735700000	35.0816461000000
18.4253320200000	35.0831405600000
18.4262867400000	35.0846334700000
18.4272409800000	35.0861212600000
18.4281931300000	35.0876075200000
18.4291415800000	35.0890887200000
18.4300895700000	35.0905684000000
18.4310355100000	35.0920465800000
18.4319777800000	35.0935162400000
18.4329196100000	35.0949879200000
18.4338594000000	35.0964546300000
18.4347955700000	35.0979164100000
18.4357313200000	35.0993767400000
18.4366650600000	35.1008321700000
18.4375952000000	35.1022861700000
18.4385249500000	35.1037353200000
18.4394527000000	35.1051830600000
18.4403769000000	35.1066293900000
18.4413007100000	35.1080709200000
18.4422225700000	35.1095076800000
18.4431409000000	35.1109430600000
18.4440588600000	35.1123770700000
18.4449748800000	35.1138030200000
18.4458874100000	35.1152309600000
18.4467995900000	35.1166542300000
18.4477098600000	35.1180728400000
18.4486166700000	35.1194901300000
18.4495231400000	35.1209061100000
18.4504277200000	35.1223174700000
18.4513288800000	35.1237242700000
18.4522297100000	35.1251297800000
18.4531286800000	35.1265340100000
18.4540242600000	35.1279337000000
18.4549195200000	35.1293289000000
18.4558129400000	35.1307228500000
18.4567030100000	35.1321123400000
18.4575927800000	35.1335005900000
18.4584807200000	35.1348876000000
18.4593653400000	35.1362701900000
18.4602496700000	35.1376483900000
18.4611322100000	35.1390253900000
18.4620114500000	35.1404011800000
18.4628904200000	35.1417726300000
18.4637676100000	35.1431397600000
18.4646415400000	35.1445057100000
18.4655152000000	35.1458704800000
18.4663871100000	35.1472278900000
18.4672557900000	35.1485872300000
18.4681242200000	35.1499423300000
18.4689909100000	35.1512932200000
18.4698544000000	35.1526429800000
18.4707176500000	35.1539915900000
18.4715791900000	35.1553330000000
18.4724375600000	35.1566763300000
18.4732956900000	35.1580155200000
18.4741521400000	35.1593505900000
18.4750054400000	35.1606845700000
18.4758585200000	35.1620144700000
18.4767099300000	35.1633432900000
18.4775582200000	35.1646680500000
18.4784063100000	35.1659917500000
18.4792527400000	35.1673114300000
18.4800960900000	35.1686300500000
18.4809392400000	35.1699446800000
18.4817807600000	35.1712582700000
18.4826192200000	35.1725679100000
18.4834574900000	35.1738765100000
18.4842941400000	35.1751811800000
18.4851277700000	35.1764848400000
18.4859612200000	35.1777846000000
18.4867930700000	35.1790833500000
18.4876219100000	35.1803782300000
18.4884505900000	35.1816721200000
18.4892776900000	35.1829621700000
18.4901018200000	35.1842483900000
18.4909257800000	35.1855364900000
18.4917481800000	35.1868179500000
18.4925676400000	35.1880984600000
